"reporting_year","station_eu_code","date","value"
2020,"IT1836A",2020-01-14,146.3043
2020,"IT1836A",2020-01-15,179.1304
2020,"IT1836A",2020-01-16,199.3043
2020,"IT1836A",2020-01-17,182.6522
2020,"IT1836A",2020-01-18,132.8261
2020,"IT1836A",2020-01-19,60.3913
2020,"IT1836A",2020-01-20,73.8696
2020,"IT1836A",2020-01-21,99.7391
2020,"IT1836A",2020-01-22,182.1739
2020,"IT1836A",2020-01-23,175
2020,"IT1836A",2020-01-24,178.913
2020,"IT1836A",2020-01-25,124.1304
2020,"IT1836A",2020-01-26,87.5652
2020,"IT1836A",2020-01-27,130.2174
2020,"IT1836A",2020-01-28,145.4348
2020,"IT1836A",2020-01-29,169.6957
2020,"IT1836A",2020-01-30,144.2174
2020,"IT1836A",2020-01-31,142.1739
2020,"IT1836A",2020-02-01,186.7391
2020,"IT1836A",2020-02-02,99.2609
2020,"IT1836A",2020-02-03,134.6957
2020,"IT1836A",2020-02-04,55.5217
2020,"IT1836A",2020-02-05,27.6087
2020,"IT1836A",2020-02-06,34.6522
2020,"IT1836A",2020-02-07,153.6087
2020,"IT1836A",2020-02-08,138
2020,"IT1836A",2020-02-09,55.3043
2020,"IT1836A",2020-02-10,88.2174
2020,"IT1836A",2020-02-11,143.1304
2020,"IT1836A",2020-02-12,143.087
2020,"IT1836A",2020-02-13,88.7391
2020,"IT1836A",2020-02-14,51.4348
2020,"IT1836A",2020-02-15,106
2020,"IT1836A",2020-02-16,89
2020,"IT1836A",2020-02-17,120.2609
2020,"IT1836A",2020-02-18,119.1739
2020,"IT1836A",2020-02-19,109.1304
2020,"IT1836A",2020-02-20,111
2020,"IT1836A",2020-02-21,107.2609
2020,"IT1836A",2020-02-22,72.913
2020,"IT1836A",2020-02-23,64.7391
2020,"IT1836A",2020-02-24,69.3333
2020,"IT1836A",2020-02-25,53.8571
2020,"IT1836A",2020-02-26,40.7826
2020,"IT1836A",2020-02-27,65.2174
2020,"IT1836A",2020-02-28,46.2174
2020,"IT1836A",2020-02-29,51.1304
2020,"IT1836A",2020-03-01,23.2609
2020,"IT1836A",2020-03-02,39
2020,"IT1836A",2020-03-03,55.913
2020,"IT1836A",2020-03-04,43.1304
2020,"IT1836A",2020-03-05,49.2609
2020,"IT1836A",2020-03-06,41.8261
2020,"IT1836A",2020-03-07,38.5652
2020,"IT1836A",2020-03-08,18.4783
2020,"IT1836A",2020-03-09,54.0435
2020,"IT1836A",2020-03-10,48.6957
2020,"IT1836A",2020-03-11,52.5217
2020,"IT1836A",2020-03-12,43
2020,"IT1836A",2020-03-13,39.7826
2020,"IT1836A",2020-03-14,25.1739
2020,"IT1836A",2020-03-15,14.4348
2020,"IT1836A",2020-03-16,27.8261
2020,"IT1836A",2020-03-17,31.8261
2020,"IT1836A",2020-03-18,40.8696
2020,"IT1836A",2020-03-19,37.5217
2020,"IT1836A",2020-03-20,36.9565
2020,"IT1836A",2020-03-21,30.6522
2020,"IT1836A",2020-03-22,16.8696
2020,"IT1836A",2020-03-23,6.7826
2020,"IT1836A",2020-03-24,10.625
2020,"IT1836A",2020-03-25,14.25
2020,"IT1836A",2020-03-26,31.4348
2020,"IT1836A",2020-03-27,35.6087
2020,"IT1836A",2020-03-28,25.9565
2020,"IT1836A",2020-03-29,19.6522
2020,"IT1836A",2020-03-30,27.8261
2020,"IT1836A",2020-03-31,18.0435
2020,"IT1836A",2020-04-01,9.6087
2020,"IT1836A",2020-04-02,26.087
2020,"IT1836A",2020-04-03,27.5217
2020,"IT1836A",2020-04-04,20.1739
2020,"IT1836A",2020-04-05,10.3478
2020,"IT1836A",2020-04-06,25.7391
2020,"IT1836A",2020-04-07,26.3913
2020,"IT1836A",2020-04-08,25.087
2020,"IT1836A",2020-04-09,23.3478
2020,"IT1836A",2020-04-10,26.913
2020,"IT1836A",2020-04-11,26.7826
2020,"IT1836A",2020-04-12,15.1739
2020,"IT1836A",2020-04-13,8.6087
2020,"IT1836A",2020-04-14,24.087
2020,"IT1836A",2020-04-15,14.087
2020,"IT1836A",2020-04-16,21.2174
2020,"IT1836A",2020-04-17,18.2727
2020,"IT1836A",2020-04-18,9.3913
2020,"IT1836A",2020-04-19,8.1739
2020,"IT1836A",2020-04-20,23.4348
2020,"IT1836A",2020-04-21,22.913
2020,"IT1836A",2020-04-22,19.8696
2020,"IT1836A",2020-04-23,21.2174
2020,"IT1836A",2020-04-24,22.4783
2020,"IT1836A",2020-04-25,9.913
2020,"IT1836A",2020-04-26,7.4783
2020,"IT1836A",2020-04-27,17.2609
2020,"IT1836A",2020-04-28,18.7826
2020,"IT1836A",2020-04-29,14.913
2020,"IT1836A",2020-04-30,18.4783
2020,"IT1836A",2020-05-01,6.3043
2020,"IT1836A",2020-05-02,10.2609
2020,"IT1836A",2020-05-03,7.6957
2020,"IT1836A",2020-05-04,20.4783
2020,"IT1836A",2020-05-05,29.4783
2020,"IT1836A",2020-05-06,21.6522
2020,"IT1836A",2020-05-07,16.3913
2020,"IT1836A",2020-05-08,23.4783
2020,"IT1836A",2020-05-09,19.0667
2020,"IT1836A",2020-05-10,12.2857
2020,"IT1836A",2020-05-11,17.6957
2020,"IT1836A",2020-05-12,17.4444
2020,"IT1836A",2020-05-13,29.2609
2020,"IT1836A",2020-05-14,42.4348
2020,"IT1836A",2020-05-15,18.4348
2020,"IT1836A",2020-05-16,19.6522
2020,"IT1836A",2020-05-17,15.6522
2020,"IT1836A",2020-05-18,30.087
2020,"IT1836A",2020-05-19,21.0435
2020,"IT1836A",2020-05-20,15.9565
2020,"IT1836A",2020-05-21,14.3043
2020,"IT1836A",2020-05-22,21.5217
2020,"IT1836A",2020-05-23,25.3043
2020,"IT1836A",2020-05-24,19.6957
2020,"IT1836A",2020-05-25,24.8696
2020,"IT1836A",2020-05-26,25.5652
2020,"IT1836A",2020-05-27,18.0435
2020,"IT1836A",2020-05-28,22.5652
2020,"IT1836A",2020-05-29,43.0909
2020,"IT1836A",2020-05-30,30.087
2020,"IT1836A",2020-05-31,17.7826
2020,"IT1836A",2020-06-01,26.2609
2020,"IT1836A",2020-06-02,17.6087
2020,"IT1836A",2020-06-03,33.4783
2020,"IT1836A",2020-06-04,16.0435
2020,"IT1836A",2020-06-05,31.4348
2020,"IT1836A",2020-06-06,21.8261
2020,"IT1836A",2020-06-07,12.3478
2020,"IT1836A",2020-06-08,23.1667
2020,"IT1836A",2020-06-09,26.6
2020,"IT1836A",2020-06-10,26.8261
2020,"IT1836A",2020-06-11,47.2174
2020,"IT1836A",2020-06-12,41.5652
2020,"IT1836A",2020-06-13,42.1739
2020,"IT1836A",2020-06-14,18.5217
2020,"IT1836A",2020-06-15,23.1304
2020,"IT1836A",2020-06-16,25
2020,"IT1836A",2020-06-17,37.4348
2020,"IT1836A",2020-06-18,24.0435
2020,"IT1836A",2020-06-19,39.6957
2020,"IT1836A",2020-06-20,22.3043
2020,"IT1836A",2020-06-21,15.087
2020,"IT1836A",2020-06-22,21.1304
2020,"IT1836A",2020-06-23,23.9565
2020,"IT1836A",2020-06-24,40.3043
2020,"IT1836A",2020-06-25,41.3913
2020,"IT1836A",2020-06-26,39.913
2020,"IT1836A",2020-06-27,36.3043
2020,"IT1836A",2020-06-28,24.2174
2020,"IT1836A",2020-06-29,25.7391
2020,"IT1836A",2020-06-30,31.7826
2020,"IT1834A",2020-01-01,301.0435
2020,"IT1834A",2020-01-02,447.5652
2020,"IT1834A",2020-01-03,402.3913
2020,"IT1834A",2020-01-04,326.4348
2020,"IT1834A",2020-01-05,176.913
2020,"IT1834A",2020-01-06,86.3478
2020,"IT1834A",2020-01-07,322.913
2020,"IT1834A",2020-01-08,396.3913
2020,"IT1834A",2020-01-09,445.6522
2020,"IT1834A",2020-01-10,387.6087
2020,"IT1834A",2020-01-11,335.913
2020,"IT1834A",2020-01-12,267.2609
2020,"IT1834A",2020-01-13,325.6957
2020,"IT1834A",2020-01-14,262.3478
2020,"IT1834A",2020-01-15,325.7826
2020,"IT1834A",2020-01-16,388.5652
2020,"IT1834A",2020-01-17,278.3478
2020,"IT1834A",2020-01-18,175.1739
2020,"IT1834A",2020-01-19,114.6522
2020,"IT1834A",2020-01-20,157.3478
2020,"IT1834A",2020-01-21,163.1739
2020,"IT1834A",2020-01-22,261.6087
2020,"IT1834A",2020-01-23,301.2174
2020,"IT1834A",2020-01-24,223.4348
2020,"IT1834A",2020-01-25,101.2609
2020,"IT1834A",2020-01-26,157.0435
2020,"IT1834A",2020-01-27,170.5217
2020,"IT1834A",2020-01-28,128.4348
2020,"IT1834A",2020-01-29,234.1739
2020,"IT1834A",2020-01-30,190.8261
2020,"IT1834A",2020-01-31,150.5217
2020,"IT1834A",2020-02-01,187.6957
2020,"IT1834A",2020-02-02,100.4348
2020,"IT1834A",2020-02-03,184.9565
2020,"IT1834A",2020-02-04,122.6957
2020,"IT1834A",2020-02-05,61.087
2020,"IT1834A",2020-02-06,74.4348
2020,"IT1834A",2020-02-07,184.7391
2020,"IT1834A",2020-02-08,205.7391
2020,"IT1834A",2020-02-09,87.6957
2020,"IT1834A",2020-02-10,110.6087
2020,"IT1834A",2020-02-11,165.7391
2020,"IT1834A",2020-02-12,217.2609
2020,"IT1834A",2020-02-13,128.9565
2020,"IT1834A",2020-02-14,93.0435
2020,"IT1834A",2020-02-15,183.5714
2020,"IT1834A",2020-02-16,122.5
2020,"IT1834A",2020-02-17,137.8261
2020,"IT1834A",2020-02-18,138.087
2020,"IT1834A",2020-02-19,167.9565
2020,"IT1834A",2020-02-20,170.5217
2020,"IT1834A",2020-02-21,179.4348
2020,"IT1834A",2020-02-22,129.5652
2020,"IT1834A",2020-02-23,84.4348
2020,"IT1834A",2020-02-24,83.8261
2020,"IT1834A",2020-02-25,85.4783
2020,"IT1834A",2020-02-26,64.4737
2020,"IT1834A",2020-02-27,85.8696
2020,"IT1834A",2020-02-28,80.8696
2020,"IT1834A",2020-02-29,82.4783
2020,"IT1834A",2020-03-01,18.913
2020,"IT1834A",2020-03-02,27.3043
2020,"IT1834A",2020-03-03,42.0435
2020,"IT1834A",2020-03-04,92.1304
2020,"IT1834A",2020-03-05,75.2609
2020,"IT1834A",2020-03-06,40.6957
2020,"IT1834A",2020-03-07,69.087
2020,"IT1834A",2020-03-08,44.6522
2020,"IT1834A",2020-03-09,84.087
2020,"IT1834A",2020-03-10,78.7391
2020,"IT1834A",2020-03-11,89.7391
2020,"IT1834A",2020-03-12,55.2609
2020,"IT1834A",2020-03-13,59
2020,"IT1834A",2020-03-14,36.5217
2020,"IT1834A",2020-03-15,18.6957
2020,"IT1834A",2020-03-16,40.913
2020,"IT1834A",2020-03-17,54.2609
2020,"IT1834A",2020-03-18,60.7391
2020,"IT1834A",2020-03-19,56.4348
2020,"IT1834A",2020-03-20,57.913
2020,"IT1834A",2020-03-21,44.3043
2020,"IT1834A",2020-03-22,19.5217
2020,"IT1834A",2020-03-23,10.3478
2020,"IT1834A",2020-03-24,13.9565
2020,"IT1834A",2020-03-25,15.1739
2020,"IT1834A",2020-03-26,53.913
2020,"IT1834A",2020-03-27,52.9565
2020,"IT1834A",2020-03-28,39.5217
2020,"IT1834A",2020-03-29,20.6957
2020,"IT1834A",2020-03-30,36.1304
2020,"IT1834A",2020-03-31,31.4783
2020,"IT1834A",2020-04-01,15.4783
2020,"IT1834A",2020-04-02,30.6087
2020,"IT1834A",2020-04-03,35.3478
2020,"IT1834A",2020-04-04,25.6522
2020,"IT1834A",2020-04-05,7.3478
2020,"IT1834A",2020-04-06,31.8261
2020,"IT1834A",2020-04-07,35.6957
2020,"IT1834A",2020-04-08,35.3478
2020,"IT1834A",2020-04-09,29.6522
2020,"IT1834A",2020-04-10,38.0435
2020,"IT1834A",2020-04-11,35.9565
2020,"IT1834A",2020-04-12,15.2609
2020,"IT1834A",2020-04-13,7.6957
2020,"IT1834A",2020-04-14,38.1304
2020,"IT1834A",2020-04-15,22.9565
2020,"IT1834A",2020-04-16,36.9545
2020,"IT1834A",2020-04-17,36.913
2020,"IT1834A",2020-04-18,20
2020,"IT1834A",2020-04-19,10.1304
2020,"IT1834A",2020-04-20,31.1304
2020,"IT1834A",2020-04-21,48.2609
2020,"IT1834A",2020-04-22,40.087
2020,"IT1834A",2020-04-23,29.2609
2020,"IT1834A",2020-04-24,37.6087
2020,"IT1834A",2020-04-25,14.7826
2020,"IT1834A",2020-04-26,10.7391
2020,"IT1834A",2020-04-27,32.1739
2020,"IT1834A",2020-04-28,18.6957
2020,"IT1834A",2020-04-29,19.0435
2020,"IT1834A",2020-04-30,32.1739
2020,"IT1834A",2020-05-01,6.1739
2020,"IT1834A",2020-05-02,14.7391
2020,"IT1834A",2020-05-03,11.3913
2020,"IT1834A",2020-05-04,41.2609
2020,"IT1834A",2020-05-05,51.7391
2020,"IT1834A",2020-05-06,45.8261
2020,"IT1834A",2020-05-07,34.913
2020,"IT1834A",2020-05-08,47.6087
2020,"IT1834A",2020-05-09,38.7391
2020,"IT1834A",2020-05-10,19.8696
2020,"IT1834A",2020-05-11,35.4348
2020,"IT1834A",2020-05-12,29.087
2020,"IT1834A",2020-05-13,21.8696
2020,"IT1834A",2020-05-14,37.913
2020,"IT1834A",2020-05-15,31.8261
2020,"IT1834A",2020-05-16,35.3478
2020,"IT1834A",2020-05-17,15.3478
2020,"IT1834A",2020-05-18,56.2609
2020,"IT1834A",2020-05-19,31.1875
2020,"IT1834A",2020-05-20,39.5217
2020,"IT1834A",2020-05-21,39.6522
2020,"IT1834A",2020-05-22,48.3913
2020,"IT1834A",2020-05-23,42.8696
2020,"IT1834A",2020-05-24,30.0435
2020,"IT1834A",2020-05-25,54.3478
2020,"IT1834A",2020-05-26,55.3478
2020,"IT1834A",2020-05-27,42.6087
2020,"IT1834A",2020-05-28,49.6957
2020,"IT1834A",2020-05-29,64.7391
2020,"IT1834A",2020-05-30,52.6957
2020,"IT1834A",2020-05-31,30.8261
2020,"IT1834A",2020-06-01,55.8261
2020,"IT1834A",2020-06-02,27.6087
2020,"IT1834A",2020-06-03,51.913
2020,"IT1834A",2020-06-04,16.7826
2020,"IT1834A",2020-06-05,39.2174
2020,"IT1834A",2020-06-06,43.0435
2020,"IT1834A",2020-06-07,15.9565
2020,"IT1834A",2020-06-08,31.2609
2020,"IT1834A",2020-06-09,41.8696
2020,"IT1834A",2020-06-10,37.2609
2020,"IT1834A",2020-06-11,61.0435
2020,"IT1834A",2020-06-12,67
2020,"IT1834A",2020-06-13,65.6087
2020,"IT1834A",2020-06-14,26.0435
2020,"IT1834A",2020-06-15,57.8261
2020,"IT1834A",2020-06-16,53.7826
2020,"IT1834A",2020-06-17,52.7391
2020,"IT1834A",2020-06-18,34
2020,"IT1834A",2020-06-19,59.2143
2020,"IT1834A",2020-06-20,51.6522
2020,"IT1834A",2020-06-21,29.8261
2020,"IT1834A",2020-06-22,64.7391
2020,"IT1834A",2020-06-23,68.1739
2020,"IT1834A",2020-06-24,66.4783
2020,"IT1834A",2020-06-25,78
2020,"IT1834A",2020-06-26,81.4348
2020,"IT1834A",2020-06-27,71.0435
2020,"IT1834A",2020-06-28,34.7826
2020,"IT1834A",2020-06-29,41.4783
2020,"IT1834A",2020-06-30,49
2020,"IT1906A",2020-01-01,181.087
2020,"IT1906A",2020-01-02,238.913
2020,"IT1906A",2020-01-03,229.5652
2020,"IT1906A",2020-01-04,164.5652
2020,"IT1906A",2020-01-05,95.1667
2020,"IT1906A",2020-01-06,51.6522
2020,"IT1906A",2020-01-07,192.6087
2020,"IT1906A",2020-01-08,259.5652
2020,"IT1906A",2020-01-09,223.7368
2020,"IT1906A",2020-01-10,184.087
2020,"IT1906A",2020-01-11,190.7391
2020,"IT1906A",2020-01-12,170.2609
2020,"IT1906A",2020-01-13,226.3913
2020,"IT1906A",2020-01-14,152.913
2020,"IT1906A",2020-01-15,205.087
2020,"IT1906A",2020-01-16,206.7391
2020,"IT1906A",2020-01-17,159.8261
2020,"IT1906A",2020-01-18,109.2609
2020,"IT1906A",2020-01-19,55.6957
2020,"IT1906A",2020-01-20,81.9565
2020,"IT1906A",2020-01-21,110.9565
2020,"IT1906A",2020-01-22,153.2273
2020,"IT1906A",2020-01-23,157.8696
2020,"IT1906A",2020-01-24,158.7826
2020,"IT1906A",2020-01-25,101.3043
2020,"IT1906A",2020-01-26,62.3913
2020,"IT1906A",2020-01-27,100.1304
2020,"IT1906A",2020-01-28,81.7826
2020,"IT1906A",2020-01-29,126.2609
2020,"IT1906A",2020-01-30,101.087
2020,"IT1906A",2020-01-31,133.1304
2020,"IT1906A",2020-02-01,148.3913
2020,"IT1906A",2020-02-02,65.9565
2020,"IT1906A",2020-02-03,104.3913
2020,"IT1906A",2020-02-04,45.125
2020,"IT1906A",2020-02-05,28.5
2020,"IT1906A",2020-02-06,36.5833
2020,"IT1906A",2020-02-07,106.9167
2020,"IT1906A",2020-02-08,113.9583
2020,"IT1906A",2020-02-09,48.875
2020,"IT1906A",2020-02-10,63.375
2020,"IT1906A",2020-02-11,84.7917
2020,"IT1906A",2020-02-12,123.0833
2020,"IT1906A",2020-02-13,84.9583
2020,"IT1906A",2020-02-14,64.3333
2020,"IT1906A",2020-02-15,78.5417
2020,"IT1906A",2020-02-16,62.4583
2020,"IT1906A",2020-02-17,97.5
2020,"IT1906A",2020-02-18,89.0417
2020,"IT1906A",2020-02-19,103.0625
2020,"IT1906A",2020-02-20,88.9565
2020,"IT1906A",2020-02-21,113.087
2020,"IT1906A",2020-02-22,77.9565
2020,"IT1906A",2020-02-23,53.1739
2020,"IT1906A",2020-02-24,70.6522
2020,"IT1906A",2020-02-25,36.8261
2020,"IT1906A",2020-02-26,27.0952
2020,"IT1906A",2020-02-27,41.3333
2020,"IT1906A",2020-02-28,56.8261
2020,"IT1906A",2020-02-29,54.3478
2020,"IT1906A",2020-03-01,17.1304
2020,"IT1906A",2020-03-02,42.5217
2020,"IT1906A",2020-03-03,28.087
2020,"IT1906A",2020-03-04,53.7826
2020,"IT1906A",2020-03-05,43.3478
2020,"IT1906A",2020-03-06,27.6957
2020,"IT1906A",2020-03-07,45.1739
2020,"IT1906A",2020-03-08,28.1304
2020,"IT1906A",2020-03-09,50.913
2020,"IT1906A",2020-03-10,48.913
2020,"IT1906A",2020-03-11,49.7826
2020,"IT1906A",2020-03-12,33.2609
2020,"IT1906A",2020-03-13,45.5652
2020,"IT1906A",2020-03-14,22.2174
2020,"IT1906A",2020-03-15,14.8696
2020,"IT1906A",2020-03-16,37.1739
2020,"IT1906A",2020-03-17,37.7391
2020,"IT1906A",2020-03-18,49.0435
2020,"IT1906A",2020-03-19,42.7391
2020,"IT1906A",2020-03-20,35.7391
2020,"IT1906A",2020-03-21,34.1739
2020,"IT1906A",2020-03-22,20.4348
2020,"IT1906A",2020-03-23,10.6522
2020,"IT1906A",2020-03-24,14.6957
2020,"IT1906A",2020-03-25,13.1739
2020,"IT1906A",2020-03-26,41.3043
2020,"IT1906A",2020-03-27,32.6087
2020,"IT1906A",2020-03-28,25.6957
2020,"IT1906A",2020-03-29,21.7391
2020,"IT1906A",2020-03-30,29.3913
2020,"IT1906A",2020-03-31,24.6087
2020,"IT1906A",2020-04-01,13
2020,"IT1906A",2020-04-02,31.5652
2020,"IT1906A",2020-04-03,29.4783
2020,"IT1906A",2020-04-04,23.0435
2020,"IT1906A",2020-04-05,12.3478
2020,"IT1906A",2020-04-06,26.8696
2020,"IT1906A",2020-04-07,30.2174
2020,"IT1906A",2020-04-08,26.913
2020,"IT1906A",2020-04-09,21
2020,"IT1906A",2020-04-10,28.5652
2020,"IT1906A",2020-04-11,24.3043
2020,"IT1906A",2020-04-12,13.3043
2020,"IT1906A",2020-04-13,9.6957
2020,"IT1906A",2020-04-14,29
2020,"IT1906A",2020-04-15,11.7391
2020,"IT1906A",2020-04-16,24.3478
2020,"IT1906A",2020-04-17,27.1364
2020,"IT1906A",2020-04-19,9
2020,"IT1906A",2020-04-20,21.6957
2020,"IT1906A",2020-04-21,27.6522
2020,"IT1906A",2020-04-22,25.7826
2020,"IT1906A",2020-04-23,18.8636
2020,"IT1906A",2020-04-24,24.3125
2020,"IT1906A",2020-04-25,13.4348
2020,"IT1906A",2020-04-26,9.7826
2020,"IT1906A",2020-04-27,21.3478
2020,"IT1906A",2020-04-28,19.3043
2020,"IT1906A",2020-04-29,12.5217
2020,"IT1906A",2020-04-30,25.2174
2020,"IT1906A",2020-05-01,6.1304
2020,"IT1906A",2020-05-02,11.3913
2020,"IT1906A",2020-05-03,9.5217
2020,"IT1906A",2020-05-04,17.7826
2020,"IT1906A",2020-05-05,35.3043
2020,"IT1906A",2020-05-06,23.3043
2020,"IT1906A",2020-05-07,16.5455
2020,"IT1906A",2020-05-08,26.3043
2020,"IT1906A",2020-05-09,19
2020,"IT1906A",2020-05-10,12.1739
2020,"IT1906A",2020-05-11,16.3478
2020,"IT1906A",2020-05-12,13.1739
2020,"IT1906A",2020-05-13,25.3478
2020,"IT1906A",2020-05-14,47.1739
2020,"IT1906A",2020-05-15,15.8261
2020,"IT1906A",2020-05-16,21.6522
2020,"IT1906A",2020-05-17,10.1304
2020,"IT1906A",2020-05-18,33.6087
2020,"IT1906A",2020-05-19,15
2020,"IT1906A",2020-05-20,19.6522
2020,"IT1906A",2020-05-21,16.5217
2020,"IT1906A",2020-05-22,16.1739
2020,"IT1906A",2020-05-23,21.0435
2020,"IT1906A",2020-05-24,13.1304
2020,"IT1906A",2020-05-25,19.6522
2020,"IT1906A",2020-05-26,28.2609
2020,"IT1906A",2020-05-27,16.0435
2020,"IT1906A",2020-05-28,21.3913
2020,"IT1906A",2020-05-29,38.2609
2020,"IT1906A",2020-05-30,29.2174
2020,"IT1906A",2020-05-31,19.2174
2020,"IT1906A",2020-06-01,24.5652
2020,"IT1906A",2020-06-02,15.1739
2020,"IT1906A",2020-06-03,21.913
2020,"IT1906A",2020-06-04,15.2174
2020,"IT1906A",2020-06-05,22.3913
2020,"IT1906A",2020-06-06,17.8261
2020,"IT1906A",2020-06-07,8.3913
2020,"IT1906A",2020-06-08,12.6522
2020,"IT1906A",2020-06-09,12.5652
2020,"IT1906A",2020-06-10,11.5652
2020,"IT1906A",2020-06-11,38.6522
2020,"IT1906A",2020-06-12,32.6957
2020,"IT1906A",2020-06-13,29.7826
2020,"IT1906A",2020-06-14,8.8696
2020,"IT1906A",2020-06-15,16.7826
2020,"IT1906A",2020-06-16,15.0435
2020,"IT1906A",2020-06-17,21.2174
2020,"IT1906A",2020-06-18,17.1739
2020,"IT1906A",2020-06-19,22.3043
2020,"IT1906A",2020-06-20,20.7391
2020,"IT1906A",2020-06-21,11.3913
2020,"IT1906A",2020-06-22,23.8261
2020,"IT1906A",2020-06-23,30.4167
2020,"IT1906A",2020-06-24,27.5217
2020,"IT1906A",2020-06-25,43.1667
2020,"IT1906A",2020-06-26,24.6875
2020,"IT1906A",2020-06-27,28.6522
2020,"IT1906A",2020-06-28,19.2609
2020,"IT1906A",2020-06-29,996.3
2020,"IT1906A",2020-06-30,239.2778
2020,"IT2012A",2020-01-01,66.1739
2020,"IT2012A",2020-01-02,86.7391
2020,"IT2012A",2020-01-03,58.1304
2020,"IT2012A",2020-01-04,69.3478
2020,"IT2012A",2020-01-05,30.1304
2020,"IT2012A",2020-01-06,13.2174
2020,"IT2012A",2020-01-07,111.6087
2020,"IT2012A",2020-01-08,63.8261
2020,"IT2012A",2020-01-09,125.2174
2020,"IT2012A",2020-01-10,86.6087
2020,"IT2012A",2020-01-11,65.9565
2020,"IT2012A",2020-01-12,45.5652
2020,"IT2012A",2020-01-13,112.6957
2020,"IT2012A",2020-01-14,70.4348
2020,"IT2012A",2020-01-15,77.6087
2020,"IT2012A",2020-01-16,105.5217
2020,"IT2012A",2020-01-17,76.4783
2020,"IT2012A",2020-01-18,65.1304
2020,"IT2012A",2020-01-19,23.3478
2020,"IT2012A",2020-01-20,21.3913
2020,"IT2012A",2020-01-21,42.7647
2020,"IT2012A",2020-01-22,81.1739
2020,"IT2012A",2020-01-23,85.5455
2020,"IT2012A",2020-01-24,77.0435
2020,"IT2012A",2020-01-25,38.0435
2020,"IT2012A",2020-01-26,28.5217
2020,"IT2012A",2020-01-27,58.7826
2020,"IT2012A",2020-01-28,23.6522
2020,"IT2012A",2020-01-29,53.5
2020,"IT2012A",2020-01-30,54.1739
2020,"IT2012A",2020-01-31,55.0435
2020,"IT2012A",2020-02-01,64.4348
2020,"IT2012A",2020-02-02,35.7826
2020,"IT2012A",2020-02-03,50.913
2020,"IT2012A",2020-02-04,15.3043
2020,"IT2012A",2020-02-05,10.6522
2020,"IT2012A",2020-02-06,8.6957
2020,"IT2012A",2020-02-07,41.5217
2020,"IT2012A",2020-02-08,88.913
2020,"IT2012A",2020-02-09,40.1739
2020,"IT2012A",2020-02-10,21.2609
2020,"IT2012A",2020-02-11,37.9565
2020,"IT2012A",2020-02-12,64.2174
2020,"IT2012A",2020-02-13,52.2609
2020,"IT2012A",2020-02-14,14.4783
2020,"IT2012A",2020-02-15,35.7826
2020,"IT2012A",2020-02-16,50.7391
2020,"IT2012A",2020-02-17,59.7391
2020,"IT2012A",2020-02-18,70.1739
2020,"IT2012A",2020-02-19,47.087
2020,"IT2012A",2020-02-20,28.1739
2020,"IT2012A",2020-02-21,41.5217
2020,"IT2012A",2020-02-22,35.8261
2020,"IT2012A",2020-02-23,34.3913
2020,"IT2012A",2020-02-24,33.913
2020,"IT2012A",2020-02-25,14.6087
2020,"IT2012A",2020-02-26,10.9565
2020,"IT2012A",2020-02-27,22
2020,"IT2012A",2020-02-28,10.2174
2020,"IT2012A",2020-02-29,22.5652
2020,"IT2012A",2020-03-01,6
2020,"IT2012A",2020-03-02,8.9565
2020,"IT2012A",2020-03-03,18.7826
2020,"IT2012A",2020-03-04,19.6087
2020,"IT2012A",2020-03-05,21.087
2020,"IT2012A",2020-03-06,4.913
2020,"IT2012A",2020-03-07,17.8261
2020,"IT2012A",2020-03-08,6.6522
2020,"IT2012A",2020-03-09,25.3478
2020,"IT2012A",2020-03-10,13.4348
2020,"IT2012A",2020-03-11,25.5217
2020,"IT2012A",2020-03-12,24.6957
2020,"IT2012A",2020-03-13,21.8696
2020,"IT2012A",2020-03-14,14.0435
2020,"IT2012A",2020-03-15,8.3043
2020,"IT2012A",2020-03-16,15.3913
2020,"IT2012A",2020-03-17,16.6522
2020,"IT2012A",2020-03-18,22.6522
2020,"IT2012A",2020-03-19,24.9565
2020,"IT2012A",2020-03-20,21.1304
2020,"IT2012A",2020-03-21,23.5652
2020,"IT2012A",2020-03-22,12.875
2020,"IT2012A",2020-03-23,3.1304
2020,"IT2012A",2020-03-24,7
2020,"IT2012A",2020-03-25,11.3043
2020,"IT2012A",2020-03-26,16.9565
2020,"IT2012A",2020-03-27,16.0435
2020,"IT2012A",2020-03-28,15.3913
2020,"IT2012A",2020-03-29,16.5652
2020,"IT2012A",2020-03-30,15.3043
2020,"IT2012A",2020-03-31,11.3043
2020,"IT2012A",2020-04-01,7.8696
2020,"IT2012A",2020-04-02,19.5652
2020,"IT2012A",2020-04-03,20.087
2020,"IT2012A",2020-04-04,11.7391
2020,"IT2012A",2020-04-05,8.913
2020,"IT2012A",2020-04-06,14.3478
2020,"IT2012A",2020-04-07,19.8696
2020,"IT2012A",2020-04-08,19.913
2020,"IT2012A",2020-04-09,20.1739
2020,"IT2012A",2020-04-10,20.6522
2020,"IT2012A",2020-04-11,21.1739
2020,"IT2012A",2020-04-12,12.913
2020,"IT2012A",2020-04-13,9.1739
2020,"IT2012A",2020-04-14,17.1739
2020,"IT2012A",2020-04-15,9.6957
2020,"IT2012A",2020-04-16,16.3043
2020,"IT2012A",2020-04-17,15.1739
2020,"IT2012A",2020-04-18,6
