"reporting_year","station_eu_code","date","value"
2020,"IT1204A","2020-02-25",29
2020,"IT1204A","2020-02-26",11
2020,"IT1204A","2020-02-27",6
2020,"IT1204A","2020-02-28",8
2020,"IT1204A","2020-02-29",19
2020,"IT1204A","2020-03-01",29
2020,"IT1204A","2020-03-02",21
2020,"IT1204A","2020-03-03",12
2020,"IT1204A","2020-03-04",12
2020,"IT1204A","2020-03-05",9
2020,"IT1204A","2020-03-06",11
2020,"IT1204A","2020-03-07",23
2020,"IT1204A","2020-03-08",12
2020,"IT1204A","2020-03-09",15
2020,"IT1204A","2020-03-10",31
2020,"IT1204A","2020-03-11",24
2020,"IT1204A","2020-03-12",39
2020,"IT1204A","2020-03-13",28
2020,"IT1204A","2020-03-14",13
2020,"IT1204A","2020-03-15",12
2020,"IT1204A","2020-03-16",19
2020,"IT1204A","2020-03-17",28
2020,"IT1204A","2020-03-18",39
2020,"IT1204A","2020-03-19",43
2020,"IT1204A","2020-03-20",40
2020,"IT1204A","2020-03-21",35
2020,"IT1204A","2020-03-22",17
2020,"IT1204A","2020-03-23",11
2020,"IT1204A","2020-03-24",18
2020,"IT1204A","2020-03-25",19
2020,"IT1204A","2020-03-26",16
2020,"IT1204A","2020-03-27",33
2020,"IT1204A","2020-03-28",117
2020,"IT1204A","2020-03-29",102
2020,"IT1204A","2020-03-30",52
2020,"IT1204A","2020-03-31",11
2020,"IT1204A","2020-04-01",12
2020,"IT1204A","2020-04-02",19
2020,"IT1204A","2020-04-03",22
2020,"IT1204A","2020-04-04",23
2020,"IT1204A","2020-04-05",19
2020,"IT1204A","2020-04-06",28
2020,"IT1204A","2020-04-07",28
2020,"IT1204A","2020-04-08",23
2020,"IT1204A","2020-04-09",20
2020,"IT1204A","2020-04-10",24
2020,"IT1204A","2020-04-11",26
2020,"IT1204A","2020-04-12",21
2020,"IT1204A","2020-04-13",18
2020,"IT1204A","2020-04-14",16
2020,"IT1204A","2020-04-15",14
2020,"IT1204A","2020-04-16",14
2020,"IT1204A","2020-04-17",20
2020,"IT1204A","2020-04-18",28
2020,"IT1204A","2020-04-19",23
2020,"IT1204A","2020-04-20",21
2020,"IT1204A","2020-04-21",20
2020,"IT1204A","2020-04-22",21
2020,"IT1204A","2020-04-23",23
2020,"IT1204A","2020-04-24",21
2020,"IT1204A","2020-04-25",15
2020,"IT1204A","2020-04-26",12
2020,"IT1204A","2020-04-27",15
2020,"IT1204A","2020-04-28",10
2020,"IT1204A","2020-04-29",10
2020,"IT1204A","2020-04-30",13
2020,"IT1204A","2020-05-01",10
2020,"IT1204A","2020-05-02",13
2020,"IT1204A","2020-05-03",10
2020,"IT1204A","2020-05-04",9
2020,"IT1204A","2020-05-05",11
2020,"IT1204A","2020-05-06",15
2020,"IT1204A","2020-05-07",10
2020,"IT1204A","2020-05-08",14
2020,"IT1204A","2020-05-09",14
2020,"IT1204A","2020-05-10",19
2020,"IT1204A","2020-05-11",16
2020,"IT1204A","2020-05-12",11
2020,"IT1204A","2020-05-13",31
2020,"IT1204A","2020-05-14",35
2020,"IT1204A","2020-05-15",16
2020,"IT1204A","2020-05-16",17
2020,"IT1204A","2020-05-17",18
2020,"IT1204A","2020-05-18",22
2020,"IT1204A","2020-05-19",35
2020,"IT1204A","2020-05-20",17
2020,"IT1204A","2020-05-21",14
2020,"IT1204A","2020-05-22",15
2020,"IT1204A","2020-05-23",17
2020,"IT1204A","2020-05-24",11
2020,"IT1204A","2020-05-25",11
2020,"IT1204A","2020-05-26",9
2020,"IT1204A","2020-05-27",9
2020,"IT1204A","2020-05-28",8
2020,"IT1204A","2020-05-29",9
2020,"IT1204A","2020-05-30",11
2020,"IT1204A","2020-05-31",10
2020,"IT1204A","2020-06-01",10
2020,"IT1204A","2020-06-02",10
2020,"IT1204A","2020-06-03",13
2020,"IT1204A","2020-06-04",12
2020,"IT1204A","2020-06-05",12
2020,"IT1204A","2020-06-06",14
2020,"IT1204A","2020-06-07",11
2020,"IT1204A","2020-06-08",11
2020,"IT1204A","2020-06-09",13
2020,"IT1204A","2020-06-10",11
2020,"IT1204A","2020-06-11",10
2020,"IT1204A","2020-06-12",13
2020,"IT1204A","2020-06-13",13
2020,"IT1204A","2020-06-14",6
2020,"IT1204A","2020-06-15",10
2020,"IT1204A","2020-06-16",10
2020,"IT1204A","2020-06-17",15
2020,"IT1204A","2020-06-18",11
2020,"IT1204A","2020-06-19",12
2020,"IT1204A","2020-06-20",9
2020,"IT1204A","2020-06-21",12
2020,"IT1204A","2020-06-22",13
2020,"IT1204A","2020-06-23",16
2020,"IT1204A","2020-06-24",16
2020,"IT1204A","2020-06-25",21
2020,"IT1204A","2020-06-26",17
2020,"IT1204A","2020-06-27",20
2020,"IT1204A","2020-06-28",20
2020,"IT1204A","2020-06-29",17
2020,"IT1204A","2020-06-30",NA
2020,"IT1204A","2020-07-01",NA
2020,"IT1204A","2020-07-02",17
2020,"IT1204A","2020-07-03",13
2020,"IT1204A","2020-07-04",11
2020,"IT1204A","2020-07-05",11
2020,"IT1204A","2020-07-06",14
2020,"IT1204A","2020-07-07",16
2020,"IT1204A","2020-07-08",12
2020,"IT1204A","2020-07-09",13
2020,"IT1204A","2020-07-10",16
2020,"IT1204A","2020-07-11",18
2020,"IT1204A","2020-07-12",11
2020,"IT1204A","2020-07-13",10
2020,"IT1204A","2020-07-14",12
2020,"IT1204A","2020-07-15",14
2020,"IT1204A","2020-07-16",15
2020,"IT1204A","2020-07-17",13
2020,"IT1204A","2020-07-18",7
2020,"IT1204A","2020-07-19",6
2020,"IT1204A","2020-07-20",11
2020,"IT1204A","2020-07-21",15
2020,"IT1204A","2020-07-22",24
2020,"IT1204A","2020-07-23",11
2020,"IT1204A","2020-07-24",14
2020,"IT1204A","2020-07-25",10
2020,"IT1204A","2020-07-26",15
2020,"IT1204A","2020-07-27",17
2020,"IT1204A","2020-07-28",16
2020,"IT1204A","2020-07-29",17
2020,"IT1204A","2020-07-30",23
2020,"IT1204A","2020-07-31",30
2020,"IT1204A","2020-08-01",26
2020,"IT1204A","2020-08-02",17
2020,"IT1204A","2020-08-03",15
2020,"IT1204A","2020-08-04",7
2020,"IT1204A","2020-08-05",9
2020,"IT1204A","2020-08-06",11
2020,"IT1204A","2020-08-07",18
2020,"IT1204A","2020-08-08",24
2020,"IT1204A","2020-08-09",25
2020,"IT1204A","2020-08-10",26
2020,"IT1204A","2020-08-11",27
2020,"IT1204A","2020-08-12",19
2020,"IT1204A","2020-08-13",25
2020,"IT1204A","2020-08-14",25
2020,"IT1204A","2020-08-15",13
2020,"IT1204A","2020-08-16",12
2020,"IT1204A","2020-08-17",24
2020,"IT1204A","2020-08-18",18
2020,"IT1204A","2020-08-19",16
2020,"IT1204A","2020-08-20",NA
2020,"IT1204A","2020-08-21",NA
2020,"IT1204A","2020-08-22",NA
2020,"IT1204A","2020-08-23",NA
2020,"IT1204A","2020-08-24",NA
2020,"IT1204A","2020-08-25",13
2020,"IT1204A","2020-08-26",17
2020,"IT1204A","2020-08-27",16
2020,"IT1204A","2020-08-28",NA
2020,"IT1204A","2020-08-29",NA
2020,"IT1204A","2020-08-30",19
2020,"IT1204A","2020-08-31",17
2020,"IT1204A","2020-09-01",8
2020,"IT1204A","2020-09-02",10
2020,"IT1204A","2020-09-03",12
2020,"IT1204A","2020-09-04",15
2020,"IT1204A","2020-09-05",15
2020,"IT1204A","2020-09-06",NA
2020,"IT1204A","2020-09-07",14
2020,"IT1204A","2020-09-08",18
2020,"IT1204A","2020-09-09",19
2020,"IT1204A","2020-09-10",22
2020,"IT1204A","2020-09-11",20
2020,"IT1204A","2020-09-12",25
2020,"IT1204A","2020-09-13",29
2020,"IT1204A","2020-09-14",28
2020,"IT1204A","2020-09-15",30
2020,"IT1204A","2020-09-16",37
2020,"IT1204A","2020-09-17",31
2020,"IT1204A","2020-09-18",26
2020,"IT1204A","2020-09-19",21
2020,"IT1204A","2020-09-20",18
2020,"IT1204A","2020-09-21",15
2020,"IT1204A","2020-09-22",16
2020,"IT1204A","2020-09-23",8
2020,"IT1204A","2020-09-24",12
2020,"IT1204A","2020-09-25",11
2020,"IT1204A","2020-09-26",13
2020,"IT1204A","2020-09-27",6
2020,"IT1204A","2020-09-28",8
2020,"IT1204A","2020-09-29",12
2020,"IT1204A","2020-09-30",21
2020,"IT1204A","2020-10-01",15
2020,"IT1204A","2020-10-02",16
2020,"IT1204A","2020-10-03",12
2020,"IT1204A","2020-10-04",7
2020,"IT1204A","2020-10-05",10
2020,"IT1204A","2020-10-06",11
2020,"IT1204A","2020-10-07",14
2020,"IT1204A","2020-10-08",15
2020,"IT1204A","2020-10-09",25
2020,"IT1204A","2020-10-10",42
2020,"IT1204A","2020-10-11",12
2020,"IT1204A","2020-10-12",9
2020,"IT1204A","2020-10-13",13
2020,"IT1204A","2020-10-14",12
2020,"IT1204A","2020-10-15",11
2020,"IT1204A","2020-10-16",11
2020,"IT1204A","2020-10-17",12
2020,"IT1204A","2020-10-18",24
2020,"IT1204A","2020-10-19",23
2020,"IT1204A","2020-10-20",34
2020,"IT1204A","2020-10-21",35
2020,"IT1204A","2020-10-22",42
2020,"IT1204A","2020-10-23",48
2020,"IT1204A","2020-10-24",40
2020,"IT1204A","2020-10-25",40
2020,"IT1204A","2020-10-26",11
2020,"IT1204A","2020-10-27",12
2020,"IT1204A","2020-10-28",20
2020,"IT1204A","2020-10-29",28
2020,"IT1204A","2020-10-30",34
2020,"IT1204A","2020-10-31",46
2020,"IT1179A","2020-01-01",66
2020,"IT1179A","2020-01-02",63
2020,"IT1179A","2020-01-03",54
2020,"IT1179A","2020-01-04",50
2020,"IT1179A","2020-01-05",39
2020,"IT1179A","2020-01-06",23
2020,"IT1179A","2020-01-07",30
2020,"IT1179A","2020-01-08",27
2020,"IT1179A","2020-01-09",25
2020,"IT1179A","2020-01-10",47
2020,"IT1179A","2020-01-11",60
2020,"IT1179A","2020-01-12",38
2020,"IT1179A","2020-01-13",34
2020,"IT1179A","2020-01-14",51
2020,"IT1179A","2020-01-15",80
2020,"IT1179A","2020-01-16",92
2020,"IT1179A","2020-01-17",62
2020,"IT1179A","2020-01-18",41
2020,"IT1179A","2020-01-19",15
2020,"IT1179A","2020-01-20",8
2020,"IT1179A","2020-01-21",21
2020,"IT1179A","2020-01-22",32
2020,"IT1179A","2020-01-23",54
2020,"IT1179A","2020-01-24",65
2020,"IT1179A","2020-01-25",59
2020,"IT1179A","2020-01-26",75
2020,"IT1179A","2020-01-27",46
2020,"IT1179A","2020-01-28",61
2020,"IT1179A","2020-01-29",38
2020,"IT1179A","2020-01-30",33
2020,"IT1179A","2020-01-31",56
2020,"IT1179A","2020-02-01",73
2020,"IT1179A","2020-02-02",53
2020,"IT1179A","2020-02-03",27
2020,"IT1179A","2020-02-04",20
2020,"IT1179A","2020-02-05",6
2020,"IT1179A","2020-02-06",11
2020,"IT1179A","2020-02-07",32
2020,"IT1179A","2020-02-08",60
2020,"IT1179A","2020-02-09",73
2020,"IT1179A","2020-02-10",62
2020,"IT1179A","2020-02-11",26
2020,"IT1179A","2020-02-12",25
2020,"IT1179A","2020-02-13",27
2020,"IT1179A","2020-02-14",31
2020,"IT1179A","2020-02-15",26
2020,"IT1179A","2020-02-16",16
2020,"IT1179A","2020-02-17",31
2020,"IT1179A","2020-02-18",48
2020,"IT1179A","2020-02-19",39
2020,"IT1179A","2020-02-20",10
2020,"IT1179A","2020-02-21",18
2020,"IT1179A","2020-02-22",32
2020,"IT1179A","2020-02-23",68
2020,"IT1179A","2020-02-24",79
2020,"IT1179A","2020-02-25",58
2020,"IT1179A","2020-02-26",16
2020,"IT1179A","2020-02-27",6
2020,"IT1179A","2020-02-28",7
2020,"IT1179A","2020-02-29",20
2020,"IT1179A","2020-03-01",17
2020,"IT1179A","2020-03-02",17
2020,"IT1179A","2020-03-03",6
2020,"IT1179A","2020-03-04",5
2020,"IT1179A","2020-03-05",8
2020,"IT1179A","2020-03-06",8
2020,"IT1179A","2020-03-07",16
2020,"IT1179A","2020-03-08",8
2020,"IT1179A","2020-03-09",15
2020,"IT1179A","2020-03-10",26
2020,"IT1179A","2020-03-11",48
2020,"IT1179A","2020-03-12",41
2020,"IT1179A","2020-03-13",NA
2020,"IT1179A","2020-03-14",9
2020,"IT1179A","2020-03-15",7
2020,"IT1179A","2020-03-16",16
2020,"IT1179A","2020-03-17",17
2020,"IT1179A","2020-03-18",25
2020,"IT1179A","2020-03-19",41
2020,"IT1179A","2020-03-20",33
2020,"IT1179A","2020-03-21",31
2020,"IT1179A","2020-03-22",15
2020,"IT1179A","2020-03-23",8
2020,"IT1179A","2020-03-24",12
2020,"IT1179A","2020-03-25",15
2020,"IT1179A","2020-03-26",14
2020,"IT1179A","2020-03-27",34
2020,"IT1179A","2020-03-28",116
2020,"IT1179A","2020-03-29",106
2020,"IT1179A","2020-03-30",34
2020,"IT1179A","2020-03-31",6
2020,"IT1179A","2020-04-01",10
2020,"IT1179A","2020-04-02",19
2020,"IT1179A","2020-04-03",23
2020,"IT1179A","2020-04-04",25
2020,"IT1179A","2020-04-05",16
2020,"IT1179A","2020-04-06",25
2020,"IT1179A","2020-04-07",27
2020,"IT1179A","2020-04-08",21
2020,"IT1179A","2020-04-09",23
2020,"IT1179A","2020-04-10",29
2020,"IT1179A","2020-04-11",29
2020,"IT1179A","2020-04-12",25
2020,"IT1179A","2020-04-13",17
2020,"IT1179A","2020-04-14",18
2020,"IT1179A","2020-04-15",9
2020,"IT1179A","2020-04-16",13
2020,"IT1179A","2020-04-17",20
2020,"IT1179A","2020-04-18",19
2020,"IT1179A","2020-04-19",15
2020,"IT1179A","2020-04-20",13
2020,"IT1179A","2020-04-21",15
2020,"IT1179A","2020-04-22",16
2020,"IT1179A","2020-04-23",22
2020,"IT1179A","2020-04-24",22
2020,"IT1179A","2020-04-25",15
2020,"IT1179A","2020-04-26",14
2020,"IT1179A","2020-04-27",15
2020,"IT1179A","2020-04-28",6
2020,"IT1179A","2020-04-29",4
2020,"IT1179A","2020-04-30",10
2020,"IT1179A","2020-05-01",8
2020,"IT1179A","2020-05-02",12
2020,"IT1179A","2020-05-03",8
2020,"IT1179A","2020-05-04",6
2020,"IT1179A","2020-05-05",13
2020,"IT1179A","2020-05-06",11
2020,"IT1179A","2020-05-07",10
2020,"IT1179A","2020-05-08",10
2020,"IT1179A","2020-05-09",11
2020,"IT1179A","2020-05-10",17
2020,"IT1179A","2020-05-11",11
2020,"IT1179A","2020-05-12",9
2020,"IT1179A","2020-05-13",13
2020,"IT1179A","2020-05-14",25
2020,"IT1179A","2020-05-15",16
2020,"IT1179A","2020-05-16",14
2020,"IT1179A","2020-05-17",14
2020,"IT1179A","2020-05-18",22
2020,"IT1179A","2020-05-19",21
2020,"IT1179A","2020-05-20",11
2020,"IT1179A","2020-05-21",11
2020,"IT1179A","2020-05-22",14
2020,"IT1179A","2020-05-23",17
2020,"IT1179A","2020-05-24",7
2020,"IT1179A","2020-05-25",9
2020,"IT1179A","2020-05-26",10
2020,"IT1179A","2020-05-27",10
2020,"IT1179A","2020-05-28",11
2020,"IT1179A","2020-05-29",6
2020,"IT1179A","2020-05-30",11
2020,"IT1179A","2020-05-31",10
2020,"IT1179A","2020-06-01",6
2020,"IT1179A","2020-06-02",9
2020,"IT1179A","2020-06-03",10
2020,"IT1179A","2020-06-04",8
2020,"IT1179A","2020-06-05",9
2020,"IT1179A","2020-06-06",12
2020,"IT1179A","2020-06-07",9
2020,"IT1179A","2020-06-08",7
2020,"IT1179A","2020-06-09",9
2020,"IT1179A","2020-06-10",8
2020,"IT1179A","2020-06-11",13
2020,"IT1179A","2020-06-12",13
2020,"IT1179A","2020-06-13",12
2020,"IT1179A","2020-06-14",5
2020,"IT1179A","2020-06-15",6
2020,"IT1179A","2020-06-16",13
2020,"IT1179A","2020-06-17",10
2020,"IT1179A","2020-06-18",11
2020,"IT1179A","2020-06-19",8
2020,"IT1179A","2020-06-20",10
2020,"IT1179A","2020-06-21",10
2020,"IT1179A","2020-06-22",13
2020,"IT1179A","2020-06-23",16
2020,"IT1179A","2020-06-24",27
2020,"IT1179A","2020-06-25",12
2020,"IT1179A","2020-06-26",10
2020,"IT1179A","2020-06-27",20
2020,"IT1179A","2020-06-28",25
2020,"IT1179A","2020-06-29",18
2020,"IT1179A","2020-06-30",16
2020,"IT1179A","2020-07-01",18
2020,"IT1179A","2020-07-02",18
2020,"IT1179A","2020-07-03",NA
2020,"IT1179A","2020-07-04",8
2020,"IT1179A","2020-07-05",11
2020,"IT1179A","2020-07-06",18
2020,"IT1179A","2020-07-07",9
2020,"IT1179A","2020-07-08",13
2020,"IT1179A","2020-07-09",17
2020,"IT1179A","2020-07-10",17
2020,"IT1179A","2020-07-11",15
2020,"IT1179A","2020-07-12",4
2020,"IT1179A","2020-07-13",8
2020,"IT1179A","2020-07-14",12
2020,"IT1179A","2020-07-15",16
2020,"IT1179A","2020-07-16",16
2020,"IT1179A","2020-07-17",9
2020,"IT1179A","2020-07-18",4
2020,"IT1179A","2020-07-19",5
2020,"IT1179A","2020-07-20",7
2020,"IT1179A","2020-07-21",15
2020,"IT1179A","2020-07-22",21
2020,"IT1179A","2020-07-23",9
2020,"IT1179A","2020-07-24",7
2020,"IT1179A","2020-07-25",9
2020,"IT1179A","2020-07-26",9
2020,"IT1179A","2020-07-27",12
2020,"IT1179A","2020-07-28",14
2020,"IT1179A","2020-07-29",13
2020,"IT1179A","2020-07-30",24
2020,"IT1179A","2020-07-31",26
2020,"IT1179A","2020-08-01",25
2020,"IT1179A","2020-08-02",13
2020,"IT1179A","2020-08-03",8
2020,"IT1179A","2020-08-04",4
2020,"IT1179A","2020-08-05",3
2020,"IT1179A","2020-08-06",8
2020,"IT1179A","2020-08-07",15
2020,"IT1179A","2020-08-08",20
2020,"IT1179A","2020-08-09",22
2020,"IT1179A","2020-08-10",27
2020,"IT1179A","2020-08-11",23
2020,"IT1179A","2020-08-12",18
2020,"IT1179A","2020-08-13",21
2020,"IT1179A","2020-08-14",23
2020,"IT1179A","2020-08-15",11
2020,"IT1179A","2020-08-16",10
2020,"IT1179A","2020-08-17",11
2020,"IT1179A","2020-08-18",13
2020,"IT1179A","2020-08-19",12
2020,"IT1179A","2020-08-20",10
2020,"IT1179A","2020-08-21",9
2020,"IT1179A","2020-08-22",13
2020,"IT1179A","2020-08-23",12
2020,"IT1179A","2020-08-24",8
2020,"IT1179A","2020-08-25",8
2020,"IT1179A","2020-08-26",14
2020,"IT1179A","2020-08-27",12
2020,"IT1179A","2020-08-28",18
2020,"IT1179A","2020-08-29",16
2020,"IT1179A","2020-08-30",10
2020,"IT1179A","2020-08-31",9
2020,"IT1179A","2020-09-01",5
2020,"IT1179A","2020-09-02",6
2020,"IT1179A","2020-09-03",9
2020,"IT1179A","2020-09-04",11
2020,"IT1179A","2020-09-05",16
2020,"IT1179A","2020-09-06",13
2020,"IT1179A","2020-09-07",14
2020,"IT1179A","2020-09-08",13
2020,"IT1179A","2020-09-09",20
2020,"IT1179A","2020-09-10",24
2020,"IT1179A","2020-09-11",23
2020,"IT1179A","2020-09-12",26
2020,"IT1179A","2020-09-13",29
2020,"IT1179A","2020-09-14",26
2020,"IT1179A","2020-09-15",30
2020,"IT1179A","2020-09-16",NA
2020,"IT1179A","2020-09-17",NA
2020,"IT1179A","2020-09-18",NA
2020,"IT1179A","2020-09-19",NA
2020,"IT1179A","2020-09-20",NA
2020,"IT1179A","2020-09-21",NA
2020,"IT1179A","2020-09-22",16
2020,"IT1179A","2020-09-23",10
2020,"IT1179A","2020-09-24",10
2020,"IT1179A","2020-09-25",6
2020,"IT1179A","2020-09-26",3
2020,"IT1179A","2020-09-27",3
2020,"IT1179A","2020-09-28",10
2020,"IT1179A","2020-09-29",11
2020,"IT1179A","2020-09-30",21
2020,"IT1179A","2020-10-01",22
2020,"IT1179A","2020-10-02",13
2020,"IT1179A","2020-10-03",10
2020,"IT1179A","2020-10-04",7
2020,"IT1179A","2020-10-05",6
2020,"IT1179A","2020-10-06",10
2020,"IT1179A","2020-10-07",10
2020,"IT1179A","2020-10-08",21
2020,"IT1179A","2020-10-09",30
2020,"IT1179A","2020-10-10",46
2020,"IT1179A","2020-10-11",7
2020,"IT1179A","2020-10-12",4
2020,"IT1179A","2020-10-13",11
2020,"IT1179A","2020-10-14",13
2020,"IT1179A","2020-10-15",7
2020,"IT1179A","2020-10-16",7
2020,"IT1179A","2020-10-17",12
2020,"IT1179A","2020-10-18",12
2020,"IT1179A","2020-10-19",15
2020,"IT1179A","2020-10-20",25
2020,"IT1179A","2020-10-21",26
2020,"IT1179A","2020-10-22",49
2020,"IT1179A","2020-10-23",63
2020,"IT1179A","2020-10-24",58
2020,"IT1179A","2020-10-25",34
2020,"IT1179A","2020-10-26",7
2020,"IT1179A","2020-10-27",8
2020,"IT1179A","2020-10-28",18
2020,"IT1179A","2020-10-29",24
2020,"IT1179A","2020-10-30",39
2020,"IT1179A","2020-10-31",48
2020,"IT1163A","2020-01-01",39
2020,"IT1163A","2020-01-02",56
2020,"IT1163A","2020-01-03",34
2020,"IT1163A","2020-01-04",24
2020,"IT1163A","2020-01-05",28
2020,"IT1163A","2020-01-06",30
2020,"IT1163A","2020-01-07",54
2020,"IT1163A","2020-01-08",NA
2020,"IT1163A","2020-01-09",49
2020,"IT1163A","2020-01-10",44
2020,"IT1163A","2020-01-11",62
2020,"IT1163A","2020-01-12",39
2020,"IT1163A","2020-01-13",54
2020,"IT1163A","2020-01-14",77
2020,"IT1163A","2020-01-15",104
2020,"IT1163A","2020-01-16",105
2020,"IT1163A","2020-01-17",46
2020,"IT1163A","2020-01-18",24
2020,"IT1163A","2020-01-19",25
2020,"IT1163A","2020-01-20",34
2020,"IT1163A","2020-01-21",42
2020,"IT1163A","2020-01-22",41
2020,"IT1163A","2020-01-23",60
2020,"IT1163A","2020-01-24",80
2020,"IT1163A","2020-01-25",90
2020,"IT1163A","2020-01-26",49
2020,"IT1163A","2020-01-27",32
2020,"IT1163A","2020-01-28",48
2020,"IT1163A","2020-01-29",23
2020,"IT1163A","2020-01-30",36
2020,"IT1163A","2020-01-31",48
2020,"IT1163A","2020-02-01",68
2020,"IT1163A","2020-02-02",41
2020,"IT1163A","2020-02-03",23
2020,"IT1163A","2020-02-04",15
2020,"IT1163A","2020-02-05",18
2020,"IT1163A","2020-02-06",31
2020,"IT1163A","2020-02-07",46
2020,"IT1163A","2020-02-08",60
2020,"IT1163A","2020-02-09",49
2020,"IT1163A","2020-02-10",68
2020,"IT1163A","2020-02-11",23
2020,"IT1163A","2020-02-12",12
2020,"IT1163A","2020-02-13",37
2020,"IT1163A","2020-02-14",48
2020,"IT1163A","2020-02-15",43
2020,"IT1163A","2020-02-16",64
2020,"IT1163A","2020-02-17",40
2020,"IT1163A","2020-02-18",63
2020,"IT1163A","2020-02-19",43
2020,"IT1163A","2020-02-20",41
2020,"IT1163A","2020-02-21",38
2020,"IT1163A","2020-02-22",58
2020,"IT1163A","2020-02-23",46
2020,"IT1163A","2020-02-24",49
2020,"IT1163A","2020-02-25",35
2020,"IT1163A","2020-02-26",17
2020,"IT1163A","2020-02-27",3
2020,"IT1163A","2020-02-28",19
2020,"IT1163A","2020-02-29",17
2020,"IT1163A","2020-03-01",33
2020,"IT1163A","2020-03-02",13
2020,"IT1163A","2020-03-03",4
2020,"IT1163A","2020-03-04",16
2020,"IT1163A","2020-03-05",14
2020,"IT1163A","2020-03-06",22
2020,"IT1163A","2020-03-07",30
2020,"IT1163A","2020-03-08",16
2020,"IT1163A","2020-03-09",24
2020,"IT1163A","2020-03-10",29
2020,"IT1163A","2020-03-11",25
2020,"IT1163A","2020-03-12",32
2020,"IT1163A","2020-03-13",21
2020,"IT1163A","2020-03-14",29
2020,"IT1163A","2020-03-15",14
2020,"IT1163A","2020-03-16",25
2020,"IT1163A","2020-03-17",36
2020,"IT1163A","2020-03-18",33
2020,"IT1163A","2020-03-19",26
2020,"IT1163A","2020-03-20",27
2020,"IT1163A","2020-03-21",21
2020,"IT1163A","2020-03-22",27
2020,"IT1163A","2020-03-23",25
2020,"IT1163A","2020-03-24",22
2020,"IT1163A","2020-03-25",29
2020,"IT1163A","2020-03-26",17
2020,"IT1163A","2020-03-27",31
2020,"IT1163A","2020-03-28",NA
2020,"IT1163A","2020-03-29",96
2020,"IT1163A","2020-03-30",53
2020,"IT1163A","2020-03-31",24
2020,"IT1163A","2020-04-01",26
2020,"IT1163A","2020-04-02",25
2020,"IT1163A","2020-04-03",24
2020,"IT1163A","2020-04-04",14
2020,"IT1163A","2020-04-05",18
2020,"IT1163A","2020-04-06",27
2020,"IT1163A","2020-04-07",28
2020,"IT1163A","2020-04-08",22
2020,"IT1163A","2020-04-09",17
2020,"IT1163A","2020-04-10",18
2020,"IT1163A","2020-04-11",16
2020,"IT1163A","2020-04-12",11
2020,"IT1163A","2020-04-13",14
2020,"IT1163A","2020-04-14",22
2020,"IT1163A","2020-04-15",22
2020,"IT1163A","2020-04-16",19
2020,"IT1163A","2020-04-17",27
2020,"IT1163A","2020-04-18",18
2020,"IT1163A","2020-04-19",15
2020,"IT1163A","2020-04-20",13
2020,"IT1163A","2020-04-21",18
2020,"IT1163A","2020-04-22",24
2020,"IT1163A","2020-04-23",25
2020,"IT1163A","2020-04-24",17
2020,"IT1163A","2020-04-25",9
2020,"IT1163A","2020-04-26",5
2020,"IT1163A","2020-04-27",4
2020,"IT1163A","2020-04-28",6
2020,"IT1163A","2020-04-29",12
2020,"IT1163A","2020-04-30",8
2020,"IT1163A","2020-05-01",6
2020,"IT1163A","2020-05-02",8
2020,"IT1163A","2020-05-03",14
2020,"IT1163A","2020-05-04",16
2020,"IT1163A","2020-05-05",17
2020,"IT1163A","2020-05-06",22
2020,"IT1163A","2020-05-07",10
2020,"IT1163A","2020-05-08",17
2020,"IT1163A","2020-05-09",11
2020,"IT1163A","2020-05-10",11
2020,"IT1163A","2020-05-11",8
2020,"IT1163A","2020-05-12",7
2020,"IT1163A","2020-05-13",17
2020,"IT1163A","2020-05-14",36
2020,"IT1163A","2020-05-15",19
2020,"IT1163A","2020-05-16",15
2020,"IT1163A","2020-05-17",19
2020,"IT1163A","2020-05-18",26
2020,"IT1163A","2020-05-19",27
2020,"IT1163A","2020-05-20",15
2020,"IT1163A","2020-05-21",18
2020,"IT1163A","2020-05-22",19
2020,"IT1163A","2020-05-23",14
2020,"IT1163A","2020-05-24",14
2020,"IT1163A","2020-05-25",12
2020,"IT1163A","2020-05-26",13
2020,"IT1163A","2020-05-27",13
2020,"IT1163A","2020-05-28",13
2020,"IT1163A","2020-05-29",6
2020,"IT1163A","2020-05-30",8
2020,"IT1163A","2020-05-31",7
2020,"IT1163A","2020-06-01",NA
2020,"IT1163A","2020-06-02",NA
2020,"IT1163A","2020-06-03",NA
2020,"IT1163A","2020-06-04",16
2020,"IT1163A","2020-06-05",14
2020,"IT1163A","2020-06-06",13
2020,"IT1163A","2020-06-07",10
2020,"IT1163A","2020-06-08",17
2020,"IT1163A","2020-06-09",15
2020,"IT1163A","2020-06-10",9
2020,"IT1163A","2020-06-11",12
2020,"IT1163A","2020-06-12",15
2020,"IT1163A","2020-06-13",13
2020,"IT1163A","2020-06-14",9
2020,"IT1163A","2020-06-15",10
2020,"IT1163A","2020-06-16",11
2020,"IT1163A","2020-06-17",9
2020,"IT1163A","2020-06-18",9
