"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT2209A",2020-02-13,NA
2020,8,"IT2209A",2020-02-14,NA
2020,8,"IT2209A",2020-02-15,12.9583333333333
2020,8,"IT2209A",2020-02-16,10.9166666666667
2020,8,"IT2209A",2020-02-17,NA
2020,8,"IT2209A",2020-02-18,19.6666666666667
2020,8,"IT2209A",2020-02-19,NA
2020,8,"IT2209A",2020-02-20,19.875
2020,8,"IT2209A",2020-02-21,29.8333333333333
2020,8,"IT2209A",2020-02-22,20.4583333333333
2020,8,"IT2209A",2020-02-23,21.5416666666667
2020,8,"IT2209A",2020-02-24,NA
2020,8,"IT2209A",2020-02-25,13.9583333333333
2020,8,"IT2209A",2020-02-26,6.45833333333333
2020,8,"IT2209A",2020-02-27,10.2083333333333
2020,8,"IT2209A",2020-02-28,12.7916666666667
2020,8,"IT2209A",2020-02-29,23.2083333333333
2020,8,"IT2209A",2020-03-01,22.1666666666667
2020,8,"IT2209A",2020-03-02,21.6666666666667
2020,8,"IT2209A",2020-03-03,17.0416666666667
2020,8,"IT2209A",2020-03-04,16.5
2020,8,"IT2209A",2020-03-05,17
2020,8,"IT2209A",2020-03-06,14.6666666666667
2020,8,"IT2209A",2020-03-07,20.8333333333333
2020,8,"IT2209A",2020-03-08,11.9583333333333
2020,8,"IT2209A",2020-03-09,16.875
2020,8,"IT2209A",2020-03-10,18.9583333333333
2020,8,"IT2209A",2020-03-11,16.75
2020,8,"IT2209A",2020-03-12,20.4166666666667
2020,8,"IT2209A",2020-03-13,13.9166666666667
2020,8,"IT2209A",2020-03-14,9.29166666666667
2020,8,"IT2209A",2020-03-15,7.625
2020,8,"IT2209A",2020-03-16,NA
2020,8,"IT2209A",2020-03-17,9.16666666666667
2020,8,"IT2209A",2020-03-18,11.4583333333333
2020,8,"IT2209A",2020-03-19,9.79166666666667
2020,8,"IT2209A",2020-03-20,NA
2020,8,"IT2209A",2020-03-21,7.79166666666667
2020,8,"IT2209A",2020-03-22,4.20833333333333
2020,8,"IT2209A",2020-03-23,7.29166666666667
2020,8,"IT2209A",2020-03-24,11.7083333333333
2020,8,"IT2209A",2020-03-25,7.95833333333333
2020,8,"IT2209A",2020-03-26,NA
2020,8,"IT2209A",2020-03-27,14.0833333333333
2020,8,"IT2209A",2020-03-28,9.20833333333333
2020,8,"IT2209A",2020-03-29,6.66666666666667
2020,8,"IT2209A",2020-03-30,10.5833333333333
2020,8,"IT2209A",2020-03-31,8.29166666666667
2020,8,"IT2209A",2020-04-01,11
2020,8,"IT2209A",2020-04-02,8.83333333333333
2020,8,"IT2209A",2020-04-03,9.83333333333333
2020,8,"IT2209A",2020-04-04,9.75
2020,8,"IT2209A",2020-04-05,7.125
2020,8,"IT2209A",2020-04-06,8.79166666666667
2020,8,"IT2209A",2020-04-07,8.45833333333333
2020,8,"IT2209A",2020-04-08,7.70833333333333
2020,8,"IT2209A",2020-04-09,6.70833333333333
2020,8,"IT2209A",2020-04-10,8.04166666666667
2020,8,"IT2209A",2020-04-11,6.25
2020,8,"IT2209A",2020-04-12,4.20833333333333
2020,8,"IT2209A",2020-04-13,5.54166666666667
2020,8,"IT2209A",2020-04-14,5.29166666666667
2020,8,"IT2209A",2020-04-15,7.20833333333333
2020,8,"IT2209A",2020-04-16,7.79166666666667
2020,8,"IT2209A",2020-04-17,12.7916666666667
2020,8,"IT2209A",2020-04-18,9.16666666666667
2020,8,"IT2209A",2020-04-19,4.75
2020,8,"IT2209A",2020-04-20,5.79166666666667
2020,8,"IT2209A",2020-04-21,8.91666666666667
2020,8,"IT2209A",2020-04-22,8.375
2020,8,"IT2209A",2020-04-23,7.375
2020,8,"IT2209A",2020-04-24,6.875
2020,8,"IT2209A",2020-04-25,2.20833333333333
2020,8,"IT2209A",2020-04-26,3.75
2020,8,"IT2209A",2020-04-27,6.04166666666667
2020,8,"IT2209A",2020-04-28,3.5
2020,8,"IT2209A",2020-04-29,2.75
2020,8,"IT2209A",2020-04-30,2.79166666666667
2020,8,"IT2209A",2020-05-01,1.79166666666667
2020,8,"IT2209A",2020-05-02,4.54166666666667
2020,8,"IT2209A",2020-05-03,3.66666666666667
2020,8,"IT2209A",2020-05-04,7.33333333333333
2020,8,"IT2209A",2020-05-05,7.41666666666667
2020,8,"IT2209A",2020-05-06,7
2020,8,"IT2209A",2020-05-07,5.83333333333333
2020,8,"IT2209A",2020-05-08,8.04166666666667
2020,8,"IT2209A",2020-05-09,7.70833333333333
2020,8,"IT2209A",2020-05-10,4.25
2020,8,"IT2209A",2020-05-11,5.29166666666667
2020,8,"IT2209A",2020-05-12,3.54166666666667
2020,8,"IT2209A",2020-05-13,9.375
2020,8,"IT2209A",2020-05-14,8.375
2020,8,"IT2209A",2020-05-15,3.70833333333333
2020,8,"IT2209A",2020-05-16,5.25
2020,8,"IT2209A",2020-05-17,5.25
2020,8,"IT2209A",2020-05-18,NA
2020,8,"IT2209A",2020-05-19,10.4583333333333
2020,8,"IT2209A",2020-05-20,12.4166666666667
2020,8,"IT2209A",2020-05-21,7.25
2020,8,"IT2209A",2020-05-22,8.58333333333333
2020,8,"IT2209A",2020-05-23,4.125
2020,8,"IT2209A",2020-05-24,4.54166666666667
2020,8,"IT2209A",2020-05-25,6.5
2020,8,"IT2209A",2020-05-26,NA
2020,8,"IT2209A",2020-05-27,5.04166666666667
2020,8,"IT2209A",2020-05-28,7.66666666666667
2020,8,"IT2209A",2020-05-29,8.16666666666667
2020,8,"IT2209A",2020-05-30,6.54166666666667
2020,8,"IT2209A",2020-05-31,6.33333333333333
2020,8,"IT2209A",2020-06-01,5.70833333333333
2020,8,"IT2209A",2020-06-02,5.125
2020,8,"IT2209A",2020-06-03,4.29166666666667
2020,8,"IT2209A",2020-06-04,NA
2020,8,"IT2209A",2020-06-05,9.45833333333333
2020,8,"IT2209A",2020-06-06,4.83333333333333
2020,8,"IT2209A",2020-06-07,2.20833333333333
2020,8,"IT2209A",2020-06-08,9.625
2020,8,"IT2209A",2020-06-09,9.125
2020,8,"IT2209A",2020-06-10,6.45833333333333
2020,8,"IT2209A",2020-06-11,9
2020,8,"IT2209A",2020-06-12,8.20833333333333
2020,8,"IT2209A",2020-06-13,5.83333333333333
2020,8,"IT2209A",2020-06-14,4
2020,8,"IT2209A",2020-06-15,6.58333333333333
2020,8,"IT2209A",2020-06-16,NA
2020,8,"IT2209A",2020-06-17,4.45833333333333
2020,8,"IT2209A",2020-06-18,3.70833333333333
2020,8,"IT2209A",2020-06-19,6.75
2020,8,"IT2209A",2020-06-20,7.33333333333333
2020,8,"IT2209A",2020-06-21,4.875
2020,8,"IT2209A",2020-06-22,7.125
2020,8,"IT2209A",2020-06-23,6.41666666666667
2020,8,"IT2209A",2020-06-24,7.79166666666667
2020,8,"IT2209A",2020-06-25,7.375
2020,8,"IT2209A",2020-06-26,7.91666666666667
2020,8,"IT2209A",2020-06-27,5.33333333333333
2020,8,"IT2209A",2020-06-28,5.33333333333333
2020,8,"IT2209A",2020-06-29,3.58333333333333
2020,8,"IT2209A",2020-06-30,7.04166666666667
2020,8,"IT2209A",2020-07-01,8.20833333333333
2020,8,"IT2209A",2020-07-02,9.08333333333333
2020,8,"IT2209A",2020-07-03,9.66666666666667
2020,8,"IT2209A",2020-07-04,6.875
2020,8,"IT2209A",2020-07-05,4.125
2020,8,"IT2209A",2020-07-06,6.875
2020,8,"IT2209A",2020-07-07,NA
2020,8,"IT2209A",2020-07-08,6.20833333333333
2020,8,"IT2209A",2020-07-09,7.29166666666667
2020,8,"IT2209A",2020-07-10,8.83333333333333
2020,8,"IT2209A",2020-07-11,5.83333333333333
2020,8,"IT2209A",2020-07-12,6
2020,8,"IT2209A",2020-07-13,6.79166666666667
2020,8,"IT2209A",2020-07-14,7.54166666666667
2020,8,"IT2209A",2020-07-15,6.16666666666667
2020,8,"IT2209A",2020-07-16,8.20833333333333
2020,8,"IT2209A",2020-07-17,8.33333333333333
2020,8,"IT2209A",2020-07-18,7.125
2020,8,"IT2209A",2020-07-19,4.75
2020,8,"IT2209A",2020-07-20,8.45833333333333
2020,8,"IT2209A",2020-07-21,7.33333333333333
2020,8,"IT2209A",2020-07-22,9.04166666666667
2020,8,"IT2209A",2020-07-23,9.41666666666667
2020,8,"IT2209A",2020-07-24,9.29166666666667
2020,8,"IT2209A",2020-07-25,5.70833333333333
2020,8,"IT2209A",2020-07-26,6.20833333333333
2020,8,"IT2209A",2020-07-27,NA
2020,8,"IT2209A",2020-07-28,8.125
2020,8,"IT2209A",2020-07-29,NA
2020,8,"IT2209A",2020-07-30,12.9166666666667
2020,8,"IT2209A",2020-07-31,7.95833333333333
2020,8,"IT2209A",2020-08-01,5.83333333333333
2020,8,"IT2209A",2020-08-02,5.16666666666667
2020,8,"IT2209A",2020-08-03,NA
2020,8,"IT2209A",2020-08-04,9.33333333333333
2020,8,"IT2209A",2020-08-05,9.33333333333333
2020,8,"IT2209A",2020-08-06,9.20833333333333
2020,8,"IT2209A",2020-08-07,8.58333333333333
2020,8,"IT2209A",2020-08-08,6.79166666666667
2020,8,"IT2209A",2020-08-09,4.95833333333333
2020,8,"IT2209A",2020-08-10,6.91666666666667
2020,8,"IT2209A",2020-08-11,7.125
2020,8,"IT2209A",2020-08-12,7.20833333333333
2020,8,"IT2209A",2020-08-13,7.75
2020,8,"IT2209A",2020-08-14,8.41666666666667
2020,8,"IT2209A",2020-08-15,6.70833333333333
2020,8,"IT2209A",2020-08-16,3.83333333333333
2020,8,"IT2209A",2020-08-17,7.08333333333333
2020,8,"IT2209A",2020-08-18,12.125
2020,8,"IT2209A",2020-08-19,7.33333333333333
2020,8,"IT2209A",2020-08-20,6.125
2020,8,"IT2209A",2020-08-21,6.625
2020,8,"IT2209A",2020-08-22,6.875
2020,8,"IT2209A",2020-08-23,4.375
2020,8,"IT2209A",2020-08-24,NA
2020,8,"IT2209A",2020-08-25,NA
2020,8,"IT2209A",2020-08-26,7.41666666666667
2020,8,"IT2209A",2020-08-27,10.4583333333333
2020,8,"IT2209A",2020-08-28,8.20833333333333
2020,8,"IT2209A",2020-08-29,6.875
2020,8,"IT2209A",2020-08-30,6.875
2020,8,"IT2209A",2020-08-31,12.7083333333333
2020,8,"IT2209A",2020-09-01,8.08333333333333
2020,8,"IT2209A",2020-09-02,9
2020,8,"IT2209A",2020-09-03,9.29166666666667
2020,8,"IT2209A",2020-09-04,10.625
2020,8,"IT2209A",2020-09-05,9.16666666666667
2020,8,"IT2209A",2020-09-06,8.79166666666667
2020,8,"IT2209A",2020-09-07,11.75
2020,8,"IT2209A",2020-09-08,11.5
2020,8,"IT2209A",2020-09-09,10.5833333333333
2020,8,"IT2209A",2020-09-10,NA
2020,8,"IT2209A",2020-09-11,13.3333333333333
2020,8,"IT2209A",2020-09-12,10.875
2020,8,"IT2209A",2020-09-13,9.29166666666667
2020,8,"IT2209A",2020-09-14,12.375
2020,8,"IT2209A",2020-09-15,13.1666666666667
2020,8,"IT2209A",2020-09-16,14.0416666666667
2020,8,"IT2209A",2020-09-17,16.4166666666667
2020,8,"IT2209A",2020-09-18,13.8333333333333
2020,8,"IT2209A",2020-09-19,11.2916666666667
2020,8,"IT2209A",2020-09-20,8.16666666666667
2020,8,"IT2209A",2020-09-21,11.2916666666667
2020,8,"IT2209A",2020-09-22,10.9166666666667
2020,8,"IT2209A",2020-09-23,8.08333333333333
2020,8,"IT2209A",2020-09-24,9.54166666666667
2020,8,"IT2209A",2020-09-25,5.5
2020,8,"IT2209A",2020-09-26,8
2020,8,"IT2209A",2020-09-27,7.95833333333333
2020,8,"IT2209A",2020-09-28,12.1666666666667
2020,8,"IT2209A",2020-09-29,17.1666666666667
2020,8,"IT2209A",2020-09-30,16.25
2020,8,"IT2209A",2020-10-01,11.375
2020,8,"IT2209A",2020-10-02,21.25
2020,8,"IT2209A",2020-10-03,7.5
2020,8,"IT2209A",2020-10-04,6.66666666666667
2020,8,"IT2209A",2020-10-05,8.875
2020,8,"IT2209A",2020-10-06,12
2020,8,"IT2209A",2020-10-07,13.375
2020,8,"IT2209A",2020-10-08,NA
2020,8,"IT2209A",2020-10-09,17.7083333333333
2020,8,"IT2209A",2020-10-10,16.125
2020,8,"IT2209A",2020-10-11,11.1666666666667
2020,8,"IT2209A",2020-10-12,16.7083333333333
2020,8,"IT2209A",2020-10-13,NA
2020,8,"IT2209A",2020-10-14,19.6666666666667
2020,8,"IT2209A",2020-10-15,NA
2020,8,"IT2209A",2020-10-16,15.8333333333333
2020,8,"IT2209A",2020-10-17,9.54166666666667
2020,8,"IT2209A",2020-10-18,9.5
2020,8,"IT2209A",2020-10-19,14.375
2020,8,"IT2209A",2020-10-20,16.4583333333333
2020,8,"IT2209A",2020-10-21,18.1666666666667
2020,8,"IT2209A",2020-10-22,19.8333333333333
2020,8,"IT2209A",2020-10-23,21.3333333333333
2020,8,"IT2209A",2020-10-24,20.125
2020,8,"IT2209A",2020-10-25,12.5
2020,8,"IT2209A",2020-10-26,13.875
2020,8,"IT2209A",2020-10-27,12.7083333333333
2020,8,"IT2209A",2020-10-28,14.8333333333333
2020,8,"IT2209A",2020-10-29,20.875
2020,8,"IT2209A",2020-10-30,18.5416666666667
2020,8,"IT2209A",2020-10-31,17.4166666666667
2020,8,"IT2231A",2020-01-01,NA
2020,8,"IT2231A",2020-01-02,NA
2020,8,"IT2231A",2020-01-03,NA
2020,8,"IT2231A",2020-01-04,NA
2020,8,"IT2231A",2020-01-05,NA
2020,8,"IT2231A",2020-01-06,NA
2020,8,"IT2231A",2020-01-07,NA
2020,8,"IT2231A",2020-01-08,NA
2020,8,"IT2231A",2020-01-09,NA
2020,8,"IT2231A",2020-01-10,NA
2020,8,"IT2231A",2020-01-11,NA
2020,8,"IT2231A",2020-01-12,NA
2020,8,"IT2231A",2020-01-13,NA
2020,8,"IT2231A",2020-01-14,NA
2020,8,"IT2231A",2020-01-15,NA
2020,8,"IT2231A",2020-01-16,NA
2020,8,"IT2231A",2020-01-17,NA
2020,8,"IT2231A",2020-01-18,NA
2020,8,"IT2231A",2020-01-19,NA
2020,8,"IT2231A",2020-01-20,NA
2020,8,"IT2231A",2020-01-21,NA
2020,8,"IT2231A",2020-01-22,NA
2020,8,"IT2231A",2020-01-23,NA
2020,8,"IT2231A",2020-01-24,NA
2020,8,"IT2231A",2020-01-25,NA
2020,8,"IT2231A",2020-01-26,NA
2020,8,"IT2231A",2020-01-27,NA
2020,8,"IT2231A",2020-01-28,NA
2020,8,"IT2231A",2020-01-29,NA
2020,8,"IT2231A",2020-01-30,NA
2020,8,"IT2231A",2020-01-31,NA
2020,8,"IT2231A",2020-02-01,NA
2020,8,"IT2231A",2020-02-02,NA
2020,8,"IT2231A",2020-02-03,NA
2020,8,"IT2231A",2020-02-04,NA
2020,8,"IT2231A",2020-02-05,NA
2020,8,"IT2231A",2020-02-06,NA
2020,8,"IT2231A",2020-02-07,NA
2020,8,"IT2231A",2020-02-08,NA
2020,8,"IT2231A",2020-02-09,NA
2020,8,"IT2231A",2020-02-10,NA
2020,8,"IT2231A",2020-02-11,NA
2020,8,"IT2231A",2020-02-12,NA
2020,8,"IT2231A",2020-02-13,NA
2020,8,"IT2231A",2020-02-14,NA
2020,8,"IT2231A",2020-02-15,NA
2020,8,"IT2231A",2020-02-16,NA
2020,8,"IT2231A",2020-02-17,NA
2020,8,"IT2231A",2020-02-18,NA
2020,8,"IT2231A",2020-02-19,NA
2020,8,"IT2231A",2020-02-20,NA
2020,8,"IT2231A",2020-02-21,NA
2020,8,"IT2231A",2020-02-22,NA
2020,8,"IT2231A",2020-02-23,NA
2020,8,"IT2231A",2020-02-24,NA
2020,8,"IT2231A",2020-02-25,NA
2020,8,"IT2231A",2020-02-26,NA
2020,8,"IT2231A",2020-02-27,NA
2020,8,"IT2231A",2020-02-28,NA
2020,8,"IT2231A",2020-02-29,NA
2020,8,"IT2231A",2020-03-01,NA
2020,8,"IT2231A",2020-03-02,NA
2020,8,"IT2231A",2020-03-03,NA
2020,8,"IT2231A",2020-03-04,NA
2020,8,"IT2231A",2020-03-05,NA
2020,8,"IT2231A",2020-03-06,NA
2020,8,"IT2231A",2020-03-07,NA
2020,8,"IT2231A",2020-03-08,NA
2020,8,"IT2231A",2020-03-09,NA
2020,8,"IT2231A",2020-03-10,NA
2020,8,"IT2231A",2020-03-11,NA
2020,8,"IT2231A",2020-03-12,NA
2020,8,"IT2231A",2020-03-13,NA
2020,8,"IT2231A",2020-03-14,NA
2020,8,"IT2231A",2020-03-15,NA
2020,8,"IT2231A",2020-03-16,NA
2020,8,"IT2231A",2020-03-17,NA
2020,8,"IT2231A",2020-03-18,NA
2020,8,"IT2231A",2020-03-19,NA
2020,8,"IT2231A",2020-03-20,NA
2020,8,"IT2231A",2020-03-21,NA
2020,8,"IT2231A",2020-03-22,NA
2020,8,"IT2231A",2020-03-23,NA
2020,8,"IT2231A",2020-03-24,NA
2020,8,"IT2231A",2020-03-25,NA
2020,8,"IT2231A",2020-03-26,NA
2020,8,"IT2231A",2020-03-27,NA
2020,8,"IT2231A",2020-03-28,NA
2020,8,"IT2231A",2020-03-29,NA
2020,8,"IT2231A",2020-03-30,NA
2020,8,"IT2231A",2020-03-31,NA
2020,8,"IT2231A",2020-04-01,NA
2020,8,"IT2231A",2020-04-02,NA
2020,8,"IT2231A",2020-04-03,NA
2020,8,"IT2231A",2020-04-04,NA
2020,8,"IT2231A",2020-04-05,NA
2020,8,"IT2231A",2020-04-06,NA
2020,8,"IT2231A",2020-04-07,NA
2020,8,"IT2231A",2020-04-08,NA
2020,8,"IT2231A",2020-04-09,NA
2020,8,"IT2231A",2020-04-10,NA
2020,8,"IT2231A",2020-04-11,9.83333333333333
2020,8,"IT2231A",2020-04-12,NA
2020,8,"IT2231A",2020-04-13,2.875
2020,8,"IT2231A",2020-04-14,NA
2020,8,"IT2231A",2020-04-15,10.25
2020,8,"IT2231A",2020-04-16,NA
2020,8,"IT2231A",2020-04-17,13.5416666666667
2020,8,"IT2231A",2020-04-18,NA
2020,8,"IT2231A",2020-04-19,5.33333333333333
2020,8,"IT2231A",2020-04-20,NA
2020,8,"IT2231A",2020-04-21,8.375
2020,8,"IT2231A",2020-04-22,NA
2020,8,"IT2231A",2020-04-23,18.4166666666667
2020,8,"IT2231A",2020-04-24,NA
2020,8,"IT2231A",2020-04-25,5.29166666666667
2020,8,"IT2231A",2020-04-26,NA
2020,8,"IT2231A",2020-04-27,NA
2020,8,"IT2231A",2020-04-28,NA
2020,8,"IT2231A",2020-04-29,12.6666666666667
2020,8,"IT2231A",2020-04-30,NA
2020,8,"IT2231A",2020-05-01,3.75
2020,8,"IT2231A",2020-05-02,NA
2020,8,"IT2231A",2020-05-03,6.125
2020,8,"IT2231A",2020-05-04,NA
2020,8,"IT2231A",2020-05-05,22.8333333333333
2020,8,"IT2231A",2020-05-06,NA
2020,8,"IT2231A",2020-05-07,17.6666666666667
2020,8,"IT2231A",2020-05-08,NA
2020,8,"IT2231A",2020-05-09,15.125
2020,8,"IT2231A",2020-05-10,NA
2020,8,"IT2231A",2020-05-11,10.8333333333333
2020,8,"IT2231A",2020-05-12,NA
2020,8,"IT2231A",2020-05-13,18.4583333333333
2020,8,"IT2231A",2020-05-14,NA
2020,8,"IT2231A",2020-05-15,12.2916666666667
2020,8,"IT2231A",2020-05-16,NA
2020,8,"IT2231A",2020-05-17,4.95833333333333
2020,8,"IT2231A",2020-05-18,NA
2020,8,"IT2231A",2020-05-19,19.2083333333333
2020,8,"IT2231A",2020-05-20,NA
2020,8,"IT2231A",2020-05-21,18.2083333333333
2020,8,"IT2231A",2020-05-22,NA
2020,8,"IT2231A",2020-05-23,15.4166666666667
2020,8,"IT2231A",2020-05-24,NA
2020,8,"IT2231A",2020-05-25,15.4583333333333
2020,8,"IT2231A",2020-05-26,NA
2020,8,"IT2231A",2020-05-27,17.2083333333333
2020,8,"IT2231A",2020-05-28,NA
2020,8,"IT2231A",2020-05-29,16.7083333333333
2020,8,"IT2231A",2020-05-30,NA
2020,8,"IT2231A",2020-05-31,8.41666666666667
2020,8,"IT2231A",2020-06-01,NA
2020,8,"IT2231A",2020-06-02,13.5833333333333
2020,8,"IT2231A",2020-06-03,NA
2020,8,"IT2231A",2020-06-04,13.25
2020,8,"IT2231A",2020-06-05,NA
2020,8,"IT2231A",2020-06-06,14.7916666666667
2020,8,"IT2231A",2020-06-07,NA
2020,8,"IT2231A",2020-06-08,16.875
2020,8,"IT2231A",2020-06-09,NA
2020,8,"IT2231A",2020-06-10,20.7083333333333
2020,8,"IT2231A",2020-06-11,NA
2020,8,"IT2231A",2020-06-12,15.0833333333333
2020,8,"IT2231A",2020-06-13,NA
2020,8,"IT2231A",2020-06-14,7.33333333333333
2020,8,"IT2231A",2020-06-15,NA
2020,8,"IT2231A",2020-06-16,13.875
2020,8,"IT2231A",2020-06-17,NA
2020,8,"IT2231A",2020-06-18,17.3333333333333
2020,8,"IT2231A",2020-06-19,NA
2020,8,"IT2231A",2020-06-20,12.7916666666667
2020,8,"IT2231A",2020-06-21,NA
2020,8,"IT2231A",2020-06-22,21.2083333333333
2020,8,"IT2231A",2020-06-23,NA
2020,8,"IT2231A",2020-06-24,17.625
2020,8,"IT2231A",2020-06-25,NA
2020,8,"IT2231A",2020-06-26,18.75
2020,8,"IT2231A",2020-06-27,NA
2020,8,"IT2231A",2020-06-28,11.0416666666667
2020,8,"IT2231A",2020-06-29,NA
2020,8,"IT2231A",2020-06-30,14.75
2020,8,"IT2231A",2020-07-01,NA
2020,8,"IT2231A",2020-07-02,18.1666666666667
2020,8,"IT2231A",2020-07-03,NA
2020,8,"IT2231A",2020-07-04,5.41666666666667
2020,8,"IT2231A",2020-07-05,5.75
2020,8,"IT2231A",2020-07-06,10.875
2020,8,"IT2231A",2020-07-07,7.125
2020,8,"IT2231A",2020-07-08,NA
2020,8,"IT2231A",2020-07-09,NA
2020,8,"IT2231A",2020-07-10,NA
2020,8,"IT2231A",2020-07-11,NA
2020,8,"IT2231A",2020-07-12,NA
2020,8,"IT2231A",2020-07-13,NA
2020,8,"IT2231A",2020-07-14,NA
2020,8,"IT2231A",2020-07-15,NA
2020,8,"IT2231A",2020-07-16,NA
2020,8,"IT2231A",2020-07-17,NA
2020,8,"IT2231A",2020-07-18,NA
2020,8,"IT2231A",2020-07-19,NA
2020,8,"IT2231A",2020-07-20,NA
2020,8,"IT2231A",2020-07-21,NA
2020,8,"IT2231A",2020-07-22,NA
2020,8,"IT2231A",2020-07-23,NA
2020,8,"IT2231A",2020-07-24,NA
2020,8,"IT2231A",2020-07-25,NA
2020,8,"IT2231A",2020-07-26,NA
2020,8,"IT2231A",2020-07-27,NA
2020,8,"IT2231A",2020-07-28,NA
2020,8,"IT2231A",2020-07-29,NA
2020,8,"IT2231A",2020-07-30,NA
2020,8,"IT2231A",2020-07-31,NA
2020,8,"IT2231A",2020-08-01,NA
2020,8,"IT2231A",2020-08-02,NA
2020,8,"IT2231A",2020-08-03,NA
2020,8,"IT2231A",2020-08-04,NA
2020,8,"IT2231A",2020-08-05,NA
2020,8,"IT2231A",2020-08-06,NA
2020,8,"IT2231A",2020-08-07,NA
2020,8,"IT2231A",2020-08-08,NA
2020,8,"IT2231A",2020-08-09,NA
2020,8,"IT2231A",2020-08-10,NA
2020,8,"IT2231A",2020-08-11,NA
2020,8,"IT2231A",2020-08-12,NA
2020,8,"IT2231A",2020-08-13,NA
2020,8,"IT2231A",2020-08-14,NA
2020,8,"IT2231A",2020-08-15,NA
2020,8,"IT2231A",2020-08-16,NA
2020,8,"IT2231A",2020-08-17,NA
2020,8,"IT2231A",2020-08-18,39.9583333333333
2020,8,"IT2231A",2020-08-19,NA
2020,8,"IT2231A",2020-08-20,NA
2020,8,"IT2231A",2020-08-21,NA
2020,8,"IT2231A",2020-08-22,NA
2020,8,"IT2231A",2020-08-23,8.04166666666667
2020,8,"IT2231A",2020-08-24,NA
2020,8,"IT2231A",2020-08-25,14.9166666666667
2020,8,"IT2231A",2020-08-26,NA
2020,8,"IT2231A",2020-08-27,21.5
2020,8,"IT2231A",2020-08-28,NA
2020,8,"IT2231A",2020-08-29,8.54166666666667
2020,8,"IT2231A",2020-08-30,NA
2020,8,"IT2231A",2020-08-31,14.0833333333333
2020,8,"IT2233A",2020-01-01,45.4620833333333
2020,8,"IT2233A",2020-01-02,51.5266666666667
2020,8,"IT2233A",2020-01-03,56.0204166666667
2020,8,"IT2233A",2020-01-04,18.58375
2020,8,"IT2233A",2020-01-05,40.6658333333333
2020,8,"IT2233A",2020-01-06,41.0875
2020,8,"IT2233A",2020-01-07,NA
2020,8,"IT2233A",2020-01-08,NA
2020,8,"IT2233A",2020-01-09,48.6091666666667
2020,8,"IT2233A",2020-01-10,44.52125
2020,8,"IT2233A",2020-01-11,52.9858333333333
2020,8,"IT2233A",2020-01-12,48.2904166666667
2020,8,"IT2233A",2020-01-13,51.39125
2020,8,"IT2233A",2020-01-14,48.4825
2020,8,"IT2233A",2020-01-15,51.1429166666667
2020,8,"IT2233A",2020-01-16,51.4133333333333
2020,8,"IT2233A",2020-01-17,55.8133333333333
2020,8,"IT2233A",2020-01-18,22.41625
2020,8,"IT2233A",2020-01-19,43.9008333333333
2020,8,"IT2233A",2020-01-20,48.3466666666667
2020,8,"IT2233A",2020-01-21,NA
2020,8,"IT2233A",2020-01-22,55.1283333333333
2020,8,"IT2233A",2020-01-23,56.6258333333333
2020,8,"IT2233A",2020-01-24,55.8691666666667
2020,8,"IT2233A",2020-01-25,45.0791666666667
2020,8,"IT2233A",2020-01-26,45.06375
2020,8,"IT2233A",2020-01-27,42.20375
2020,8,"IT2233A",2020-01-28,35.5166666666667
2020,8,"IT2233A",2020-01-29,38.0816666666667
2020,8,"IT2233A",2020-01-30,42.9191666666667
2020,8,"IT2233A",2020-01-31,41.2229166666667
2020,8,"IT2233A",2020-02-01,39.67625
2020,8,"IT2233A",2020-02-02,18.2091666666667
2020,8,"IT2233A",2020-02-03,NA
2020,8,"IT2233A",2020-02-04,8.45375
2020,8,"IT2233A",2020-02-05,NA
2020,8,"IT2233A",2020-02-06,39.7154166666667
2020,8,"IT2233A",2020-02-07,45.5416666666667
2020,8,"IT2233A",2020-02-08,39.43
2020,8,"IT2233A",2020-02-09,34.4091666666667
2020,8,"IT2233A",2020-02-10,26.6316666666667
2020,8,"IT2233A",2020-02-11,7.06875
2020,8,"IT2233A",2020-02-12,16.1454166666667
2020,8,"IT2233A",2020-02-13,45.8279166666667
2020,8,"IT2233A",2020-02-14,30.8458333333333
2020,8,"IT2233A",2020-02-15,37.9233333333333
2020,8,"IT2233A",2020-02-16,34.98125
2020,8,"IT2233A",2020-02-17,37.67625
2020,8,"IT2233A",2020-02-18,NA
2020,8,"IT2233A",2020-02-19,17.64375
2020,8,"IT2233A",2020-02-20,30.6158333333333
2020,8,"IT2233A",2020-02-21,30.345
2020,8,"IT2233A",2020-02-22,38.1945833333333
2020,8,"IT2233A",2020-02-23,27.1816666666667
2020,8,"IT2233A",2020-02-24,25.8104166666667
2020,8,"IT2233A",2020-02-25,20.5358333333333
2020,8,"IT2233A",2020-02-26,10.77375
2020,8,"IT2233A",2020-02-27,33.75625
2020,8,"IT2233A",2020-02-28,22.4804166666667
2020,8,"IT2233A",2020-02-29,27.4120833333333
2020,8,"IT2233A",2020-03-01,24.48
2020,8,"IT2233A",2020-03-02,NA
2020,8,"IT2233A",2020-03-03,9.81708333333333
2020,8,"IT2233A",2020-03-04,12.8375
2020,8,"IT2233A",2020-03-05,50.1791666666667
2020,8,"IT2233A",2020-03-06,37.8279166666667
2020,8,"IT2233A",2020-03-07,13.3466666666667
2020,8,"IT2233A",2020-03-08,19.3866666666667
